Type,pi,Machine,Part,User_ID,Time,Date
SHOT,3,41,36650,321,14:20:31,2021-09-13
SHOT,3,41,36650,321,14:20:34,2021-09-13
SHOT,3,41,36650,321,14:20:39,2021-09-13
SHOT,3,41,36650,321,14:20:43,2021-09-13
SHOT,3,41,36650,321,14:20:48,2021-09-13
SHOT,3,41,36650,321,14:20:53,2021-09-13
SHOT,3,41,36650,321,14:20:58,2021-09-13
SHOT,3,41,36650,321,14:21:03,2021-09-13
SHOT,3,41,36650,321,14:21:07,2021-09-13
SHOT,3,41,36650,321,14:21:10,2021-09-13
SHOT,3,41,36650,321,14:21:14,2021-09-13
SHOT,3,41,36650,321,14:21:18,2021-09-13
SHOT,3,41,36650,321,14:21:22,2021-09-13
SHOT,3,41,36650,321,14:21:26,2021-09-13
SHOT,3,41,36650,321,14:21:30,2021-09-13
SHOT,3,41,36650,321,14:21:34,2021-09-13
SHOT,3,41,36650,321,14:21:39,2021-09-13
SHOT,3,41,36650,321,14:21:46,2021-09-13
SHOT,3,41,36650,321,14:21:53,2021-09-13
SHOT,3,41,36650,321,14:21:56,2021-09-13
SHOT,3,41,36650,321,14:22:00,2021-09-13
SHOT,3,41,36650,321,14:22:04,2021-09-13
SHOT,3,41,36650,321,14:22:08,2021-09-13
SHOT,3,41,36650,321,14:22:11,2021-09-13
SHOT,3,41,36650,321,14:22:15,2021-09-13
SHOT,3,41,36650,321,14:22:19,2021-09-13
SHOT,3,41,36650,321,14:22:22,2021-09-13
SHOT,3,41,36650,321,14:22:28,2021-09-13
SHOT,3,41,36650,321,14:22:39,2021-09-13
SHOT,3,41,36650,321,14:22:43,2021-09-13
SHOT,3,41,36650,321,14:22:47,2021-09-13
SHOT,3,41,36650,321,14:22:53,2021-09-13
SHOT,3,41,36650,321,14:22:58,2021-09-13
SHOT,3,41,36650,321,14:23:02,2021-09-13
SHOT,3,41,36650,321,14:23:05,2021-09-13
SHOT,3,41,36650,321,14:23:09,2021-09-13
SHOT,3,41,36650,321,14:23:14,2021-09-13
SHOT,3,41,36650,321,14:26:30,2021-09-13
SHOT,3,41,36650,321,14:26:34,2021-09-13
SHOT,3,41,36650,321,14:26:38,2021-09-13
SHOT,3,41,36650,321,14:26:41,2021-09-13
SHOT,3,41,36650,321,14:26:45,2021-09-13
SHOT,3,41,36650,321,14:26:49,2021-09-13
SHOT,3,41,36650,321,14:26:52,2021-09-13
SHOT,3,41,36650,321,14:26:56,2021-09-13
SHOT,3,41,36650,321,14:26:59,2021-09-13
SHOT,3,41,36650,321,14:27:03,2021-09-13
SHOT,3,41,36650,321,14:27:07,2021-09-13
SHOT,3,41,36650,321,14:27:13,2021-09-13
SHOT,3,41,36650,321,14:27:16,2021-09-13
SHOT,3,41,36650,321,14:27:20,2021-09-13
SHOT,3,41,36650,321,14:27:24,2021-09-13
SHOT,3,41,36650,321,14:27:30,2021-09-13
SHOT,3,41,36650,321,14:27:34,2021-09-13
SHOT,3,41,36650,321,14:27:37,2021-09-13
SHOT,3,41,36650,321,14:27:41,2021-09-13
SHOT,3,41,36650,321,14:27:45,2021-09-13
SHOT,3,41,36650,321,14:27:49,2021-09-13
SHOT,3,41,36650,321,14:27:53,2021-09-13
SHOT,3,41,36650,321,14:27:57,2021-09-13
SHOT,3,41,36650,321,14:28:01,2021-09-13
SHOT,3,41,36650,321,14:28:05,2021-09-13
SHOT,3,41,36650,321,14:28:09,2021-09-13
SHOT,3,41,36650,321,14:28:13,2021-09-13
SHOT,3,41,36650,321,14:28:17,2021-09-13
SHOT,3,41,36650,321,14:28:21,2021-09-13
SHOT,3,41,36650,321,14:28:25,2021-09-13
SHOT,3,41,36650,321,14:28:29,2021-09-13
SHOT,3,41,36650,321,14:28:32,2021-09-13
SHOT,3,41,36650,321,14:28:36,2021-09-13
SHOT,3,41,36650,321,14:28:40,2021-09-13
SHOT,3,41,36650,321,14:28:45,2021-09-13
SHOT,3,41,36650,321,14:28:49,2021-09-13
SHOT,3,41,36650,321,14:28:54,2021-09-13
SHOT,3,41,36650,321,14:28:59,2021-09-13
SHOT,3,41,36650,321,14:29:03,2021-09-13
SHOT,3,41,36650,321,14:29:06,2021-09-13
SHOT,3,41,36650,321,14:29:10,2021-09-13
SHOT,3,41,36650,321,14:29:14,2021-09-13
SHOT,3,41,36650,321,14:29:18,2021-09-13
SHOT,3,41,36650,321,14:29:22,2021-09-13
SHOT,3,41,36650,321,14:29:28,2021-09-13
SHOT,3,41,36650,321,14:29:31,2021-09-13
SHOT,3,41,36650,321,14:29:35,2021-09-13
SHOT,3,41,36650,321,14:29:43,2021-09-13
SHOT,3,41,36650,321,14:29:46,2021-09-13
SHOT,3,41,36650,321,14:29:51,2021-09-13
SHOT,3,41,36650,321,14:29:54,2021-09-13
SHOT,3,41,36650,321,14:29:58,2021-09-13
SHOT,3,41,36650,321,14:30:01,2021-09-13
SHOT,3,41,36650,321,14:30:06,2021-09-13
SHOT,3,41,36650,321,14:30:10,2021-09-13
SHOT,3,41,36650,321,14:30:13,2021-09-13
SHOT,3,41,36650,321,14:30:18,2021-09-13
SHOT,3,41,36650,321,14:30:22,2021-09-13
SHOT,3,41,36650,321,14:30:26,2021-09-13
SHOT,3,41,36650,321,14:30:30,2021-09-13
SHOT,3,41,36650,321,14:30:34,2021-09-13
SHOT,3,41,36650,321,14:30:37,2021-09-13
SHOT,3,41,36650,321,14:30:41,2021-09-13
SHOT,3,41,36650,321,14:30:45,2021-09-13
SHOT,3,41,36650,321,14:30:49,2021-09-13
SHOT,3,41,36650,321,14:30:53,2021-09-13
LOG_OFF,3,41,36650,321,14:31:01,2021-09-13
