Type,pi,Machine,Part,User_ID,Time,Date
SHOT,3,41,36650,539,07:50:53,2021-09-10
SHOT,3,41,36650,539,07:50:54,2021-09-10
SHOT,3,41,36650,539,07:51:00,2021-09-10
SHOT,3,41,36650,539,07:51:01,2021-09-10
SHOT,3,41,36650,539,07:51:04,2021-09-10
SHOT,3,41,36650,539,07:51:05,2021-09-10
SHOT,3,41,36650,539,07:51:13,2021-09-10
SHOT,3,41,36650,539,07:51:14,2021-09-10
SHOT,3,41,36650,539,07:51:17,2021-09-10
SHOT,3,41,36650,539,07:51:18,2021-09-10
SHOT,3,41,36650,539,07:51:22,2021-09-10
SHOT,3,41,36650,539,07:51:22,2021-09-10
SHOT,3,41,36650,539,07:51:25,2021-09-10
SHOT,3,41,36650,539,07:51:26,2021-09-10
SHOT,3,41,36650,539,07:51:31,2021-09-10
SHOT,3,41,36650,539,07:51:31,2021-09-10
SHOT,3,41,36650,539,07:51:35,2021-09-10
SHOT,3,41,36650,539,07:51:35,2021-09-10
SHOT,3,41,36650,539,07:51:47,2021-09-10
SHOT,3,41,36650,539,07:51:48,2021-09-10
SHOT,3,41,36650,539,07:51:50,2021-09-10
SHOT,3,41,36650,539,07:51:51,2021-09-10
SHOT,3,41,36650,539,07:51:56,2021-09-10
SHOT,3,41,36650,539,07:51:56,2021-09-10
SHOT,3,41,36650,539,07:51:59,2021-09-10
SHOT,3,41,36650,539,07:52:00,2021-09-10
SHOT,3,41,36650,539,07:52:05,2021-09-10
SHOT,3,41,36650,539,07:52:05,2021-09-10
SHOT,3,41,36650,539,07:52:09,2021-09-10
SHOT,3,41,36650,539,07:52:10,2021-09-10
SHOT,3,41,36650,539,07:52:14,2021-09-10
SHOT,3,41,36650,539,07:52:15,2021-09-10
SHOT,3,41,36650,539,07:52:22,2021-09-10
SHOT,3,41,36650,539,07:52:23,2021-09-10
SHOT,3,41,36650,539,07:52:27,2021-09-10
SHOT,3,41,36650,539,07:52:28,2021-09-10
SHOT,3,41,36650,539,07:52:32,2021-09-10
SHOT,3,41,36650,539,07:52:32,2021-09-10
SHOT,3,41,36650,539,07:52:35,2021-09-10
SHOT,3,41,36650,539,07:52:36,2021-09-10
SHOT,3,41,36650,539,07:52:39,2021-09-10
SHOT,3,41,36650,539,07:52:40,2021-09-10
SHOT,3,41,36650,539,07:52:45,2021-09-10
SHOT,3,41,36650,539,07:52:46,2021-09-10
SHOT,3,41,36650,539,07:52:50,2021-09-10
SHOT,3,41,36650,539,07:52:51,2021-09-10
SHOT,3,41,36650,539,07:52:53,2021-09-10
SHOT,3,41,36650,539,07:52:53,2021-09-10
SHOT,3,41,36650,539,07:53:01,2021-09-10
SHOT,3,41,36650,539,07:53:01,2021-09-10
SHOT,3,41,36650,539,07:53:05,2021-09-10
SHOT,3,41,36650,539,07:53:06,2021-09-10
SHOT,3,41,36650,539,07:53:10,2021-09-10
SHOT,3,41,36650,539,07:53:11,2021-09-10
SHOT,3,41,36650,539,07:53:14,2021-09-10
SHOT,3,41,36650,539,07:53:15,2021-09-10
SHOT,3,41,36650,539,07:53:20,2021-09-10
SHOT,3,41,36650,539,07:53:20,2021-09-10
SHOT,3,41,36650,539,07:53:24,2021-09-10
SHOT,3,41,36650,539,07:53:25,2021-09-10
SHOT,3,41,36650,539,07:53:28,2021-09-10
SHOT,3,41,36650,539,07:53:28,2021-09-10
SHOT,3,41,36650,539,07:53:31,2021-09-10
SHOT,3,41,36650,539,07:53:32,2021-09-10
SHOT,3,41,36650,539,07:53:36,2021-09-10
SHOT,3,41,36650,539,07:53:37,2021-09-10
SHOT,3,41,36650,539,07:53:43,2021-09-10
SHOT,3,41,36650,539,07:53:44,2021-09-10
SHOT,3,41,36650,539,07:53:47,2021-09-10
SHOT,3,41,36650,539,07:53:48,2021-09-10
SHOT,3,41,36650,539,07:53:51,2021-09-10
SHOT,3,41,36650,539,07:53:52,2021-09-10
SHOT,3,41,36650,539,07:53:57,2021-09-10
SHOT,3,41,36650,539,07:53:57,2021-09-10
SHOT,3,41,36650,539,07:54:00,2021-09-10
SHOT,3,41,36650,539,07:54:01,2021-09-10
SHOT,3,41,36650,539,07:54:04,2021-09-10
SHOT,3,41,36650,539,07:54:04,2021-09-10
SHOT,3,41,36650,539,07:54:12,2021-09-10
SHOT,3,41,36650,539,07:54:13,2021-09-10
SHOT,3,41,36650,539,07:54:15,2021-09-10
SHOT,3,41,36650,539,07:54:16,2021-09-10
SHOT,3,41,36650,539,07:54:21,2021-09-10
SHOT,3,41,36650,539,07:54:21,2021-09-10
SHOT,3,41,36650,539,07:54:26,2021-09-10
SHOT,3,41,36650,539,07:54:27,2021-09-10
SHOT,3,41,36650,539,07:54:29,2021-09-10
SHOT,3,41,36650,539,07:54:30,2021-09-10
SHOT,3,41,36650,539,07:54:33,2021-09-10
SHOT,3,41,36650,539,07:54:34,2021-09-10
SHOT,3,41,36650,539,07:54:37,2021-09-10
SHOT,3,41,36650,539,07:54:38,2021-09-10
SHOT,3,41,36650,539,07:54:42,2021-09-10
SHOT,3,41,36650,539,07:54:42,2021-09-10
SHOT,3,41,36650,539,07:54:47,2021-09-10
SHOT,3,41,36650,539,07:54:47,2021-09-10
SHOT,3,41,36650,539,07:54:53,2021-09-10
SHOT,3,41,36650,539,07:54:54,2021-09-10
SHOT,3,41,36650,539,07:54:57,2021-09-10
SHOT,3,41,36650,539,07:54:57,2021-09-10
SHOT,3,41,36650,539,07:55:01,2021-09-10
SHOT,3,41,36650,539,07:55:01,2021-09-10
SHOT,3,41,36650,539,07:55:06,2021-09-10
SHOT,3,41,36650,539,07:55:06,2021-09-10
SHOT,3,41,36650,539,07:55:09,2021-09-10
SHOT,3,41,36650,539,07:55:10,2021-09-10
SHOT,3,41,36650,539,07:55:12,2021-09-10
SHOT,3,41,36650,539,07:55:13,2021-09-10
SHOT,3,41,36650,539,07:55:16,2021-09-10
SHOT,3,41,36650,539,07:55:17,2021-09-10
SHOT,3,41,36650,539,07:55:36,2021-09-10
SHOT,3,41,36650,539,07:55:37,2021-09-10
SHOT,3,41,36650,539,07:55:39,2021-09-10
SHOT,3,41,36650,539,07:55:40,2021-09-10
SHOT,3,41,36650,539,07:55:43,2021-09-10
SHOT,3,41,36650,539,07:55:44,2021-09-10
SHOT,3,41,36650,539,07:55:46,2021-09-10
SHOT,3,41,36650,539,07:55:47,2021-09-10
SHOT,3,41,36650,539,07:55:52,2021-09-10
SHOT,3,41,36650,539,07:55:53,2021-09-10
SHOT,3,41,36650,539,07:56:03,2021-09-10
SHOT,3,41,36650,539,07:56:03,2021-09-10
SHOT,3,41,36650,539,07:56:07,2021-09-10
SHOT,3,41,36650,539,07:56:07,2021-09-10
SHOT,3,41,36650,539,07:56:09,2021-09-10
SHOT,3,41,36650,539,07:56:10,2021-09-10
SHOT,3,41,36650,539,07:56:15,2021-09-10
SHOT,3,41,36650,539,07:56:15,2021-09-10
SHOT,3,41,36650,539,07:56:18,2021-09-10
SHOT,3,41,36650,539,07:56:19,2021-09-10
SHOT,3,41,36650,539,07:56:22,2021-09-10
SHOT,3,41,36650,539,07:56:22,2021-09-10
SHOT,3,41,36650,539,07:56:30,2021-09-10
SHOT,3,41,36650,539,07:56:37,2021-09-10
SHOT,3,41,36650,539,07:56:38,2021-09-10
SHOT,3,41,36650,539,07:56:42,2021-09-10
SHOT,3,41,36650,539,07:56:42,2021-09-10
SHOT,3,41,36650,539,07:56:46,2021-09-10
SHOT,3,41,36650,539,07:56:54,2021-09-10
SHOT,3,41,36650,539,07:56:55,2021-09-10
SHOT,3,41,36650,539,07:57:00,2021-09-10
SHOT,3,41,36650,539,07:57:01,2021-09-10
SHOT,3,41,36650,539,07:57:07,2021-09-10
SHOT,3,41,36650,539,07:57:08,2021-09-10
SHOT,3,41,36650,539,07:57:12,2021-09-10
SHOT,3,41,36650,539,07:57:12,2021-09-10
SHOT,3,41,36650,539,07:57:21,2021-09-10
SHOT,3,41,36650,539,07:57:22,2021-09-10
SHOT,3,41,36650,539,07:57:26,2021-09-10
SHOT,3,41,36650,539,07:57:26,2021-09-10
SHOT,3,41,36650,539,07:57:29,2021-09-10
SHOT,3,41,36650,539,07:57:30,2021-09-10
SHOT,3,41,36650,539,07:57:37,2021-09-10
SHOT,3,41,36650,539,07:57:38,2021-09-10
SHOT,3,41,36650,539,07:57:42,2021-09-10
SHOT,3,41,36650,539,07:57:42,2021-09-10
SHOT,3,41,36650,539,07:57:46,2021-09-10
SHOT,3,41,36650,539,07:57:46,2021-09-10
SHOT,3,41,36650,539,07:57:51,2021-09-10
SHOT,3,41,36650,539,07:57:52,2021-09-10
SHOT,3,41,36650,539,07:57:56,2021-09-10
SHOT,3,41,36650,539,07:57:57,2021-09-10
SHOT,3,41,36650,539,07:58:00,2021-09-10
SHOT,3,41,36650,539,07:58:01,2021-09-10
SHOT,3,41,36650,539,07:58:07,2021-09-10
SHOT,3,41,36650,539,07:58:08,2021-09-10
SHOT,3,41,36650,539,07:58:12,2021-09-10
SHOT,3,41,36650,539,07:58:13,2021-09-10
SHOT,3,41,36650,539,07:58:20,2021-09-10
SHOT,3,41,36650,539,07:58:21,2021-09-10
SHOT,3,41,36650,539,07:58:24,2021-09-10
SHOT,3,41,36650,539,07:58:25,2021-09-10
SHOT,3,41,36650,539,07:58:27,2021-09-10
SHOT,3,41,36650,539,07:58:28,2021-09-10
SHOT,3,41,36650,539,07:58:31,2021-09-10
SHOT,3,41,36650,539,07:58:32,2021-09-10
SHOT,3,41,36650,539,07:58:34,2021-09-10
SHOT,3,41,36650,539,07:58:35,2021-09-10
SHOT,3,41,36650,539,07:58:38,2021-09-10
SHOT,3,41,36650,539,07:58:38,2021-09-10
SHOT,3,41,36650,539,07:58:41,2021-09-10
SHOT,3,41,36650,539,07:58:42,2021-09-10
SHOT,3,41,36650,539,07:58:51,2021-09-10
SHOT,3,41,36650,539,07:58:51,2021-09-10
SHOT,3,41,36650,539,07:58:54,2021-09-10
SHOT,3,41,36650,539,07:58:54,2021-09-10
SHOT,3,41,36650,539,07:58:58,2021-09-10
SHOT,3,41,36650,539,07:58:58,2021-09-10
SHOT,3,41,36650,539,07:59:01,2021-09-10
SHOT,3,41,36650,539,07:59:01,2021-09-10
SHOT,3,41,36650,539,07:59:04,2021-09-10
SHOT,3,41,36650,539,07:59:05,2021-09-10
SHOT,3,41,36650,539,07:59:08,2021-09-10
SHOT,3,41,36650,539,07:59:09,2021-09-10
SHOT,3,41,36650,539,07:59:13,2021-09-10
SHOT,3,41,36650,539,07:59:14,2021-09-10
SHOT,3,41,36650,539,07:59:17,2021-09-10
SHOT,3,41,36650,539,07:59:18,2021-09-10
SHOT,3,41,36650,539,07:59:30,2021-09-10
SHOT,3,41,36650,539,07:59:31,2021-09-10
SHOT,3,41,36650,539,07:59:34,2021-09-10
SHOT,3,41,36650,539,07:59:35,2021-09-10
SHOT,3,41,36650,539,07:59:38,2021-09-10
SHOT,3,41,36650,539,07:59:39,2021-09-10
SHOT,3,41,36650,539,07:59:44,2021-09-10
SHOT,3,41,36650,539,07:59:45,2021-09-10
SHOT,3,41,36650,539,07:59:47,2021-09-10
SHOT,3,41,36650,539,07:59:48,2021-09-10
SHOT,3,41,36650,539,07:59:51,2021-09-10
SHOT,3,41,36650,539,07:59:52,2021-09-10
SHOT,3,41,36650,539,07:59:55,2021-09-10
SHOT,3,41,36650,539,07:59:56,2021-09-10
SHOT,3,41,36650,539,08:00:00,2021-09-10
SHOT,3,41,36650,539,08:00:05,2021-09-10
SHOT,3,41,36650,539,08:00:06,2021-09-10
SHOT,3,41,36650,539,08:00:15,2021-09-10
SHOT,3,41,36650,539,08:00:16,2021-09-10
SHOT,3,41,36650,539,08:00:24,2021-09-10
SHOT,3,41,36650,539,08:00:25,2021-09-10
SHOT,3,41,36650,539,08:00:28,2021-09-10
SHOT,3,41,36650,539,08:00:29,2021-09-10
SHOT,3,41,36650,539,08:00:33,2021-09-10
SHOT,3,41,36650,539,08:00:34,2021-09-10
SHOT,3,41,36650,539,08:00:37,2021-09-10
SHOT,3,41,36650,539,08:00:38,2021-09-10
SHOT,3,41,36650,539,08:00:40,2021-09-10
SHOT,3,41,36650,539,08:00:41,2021-09-10
SHOT,3,41,36650,539,08:00:46,2021-09-10
SHOT,3,41,36650,539,08:00:47,2021-09-10
SHOT,3,41,36650,539,08:00:57,2021-09-10
SHOT,3,41,36650,539,08:00:58,2021-09-10
SHOT,3,41,36650,539,08:01:01,2021-09-10
SHOT,3,41,36650,539,08:01:02,2021-09-10
SHOT,3,41,36650,539,08:01:06,2021-09-10
SHOT,3,41,36650,539,08:01:06,2021-09-10
SHOT,3,41,36650,539,08:01:09,2021-09-10
SHOT,3,41,36650,539,08:01:10,2021-09-10
SHOT,3,41,36650,539,08:01:14,2021-09-10
SHOT,3,41,36650,539,08:01:15,2021-09-10
SHOT,3,41,36650,539,08:01:47,2021-09-10
SHOT,3,41,36650,539,08:01:48,2021-09-10
SHOT,3,41,36650,539,08:01:51,2021-09-10
SHOT,3,41,36650,539,08:01:52,2021-09-10
SHOT,3,41,36650,539,08:01:56,2021-09-10
SHOT,3,41,36650,539,08:01:57,2021-09-10
SHOT,3,41,36650,539,08:02:00,2021-09-10
SHOT,3,41,36650,539,08:02:00,2021-09-10
SHOT,3,41,36650,539,08:02:04,2021-09-10
SHOT,3,41,36650,539,08:02:05,2021-09-10
SHOT,3,41,36650,539,08:02:11,2021-09-10
SHOT,3,41,36650,539,08:02:11,2021-09-10
SHOT,3,41,36650,539,08:02:15,2021-09-10
SHOT,3,41,36650,539,08:02:16,2021-09-10
SHOT,3,41,36650,539,08:02:18,2021-09-10
SHOT,3,41,36650,539,08:02:19,2021-09-10
SHOT,3,41,36650,539,08:02:22,2021-09-10
SHOT,3,41,36650,539,08:02:23,2021-09-10
SHOT,3,41,36650,539,08:02:27,2021-09-10
SHOT,3,41,36650,539,08:02:28,2021-09-10
SHOT,3,41,36650,539,08:02:30,2021-09-10
SHOT,3,41,36650,539,08:02:31,2021-09-10
SHOT,3,41,36650,539,08:02:38,2021-09-10
SHOT,3,41,36650,539,08:02:38,2021-09-10
SHOT,3,41,36650,539,08:02:41,2021-09-10
SHOT,3,41,36650,539,08:02:42,2021-09-10
SHOT,3,41,36650,539,08:02:44,2021-09-10
SHOT,3,41,36650,539,08:02:45,2021-09-10
SHOT,3,41,36650,539,08:02:49,2021-09-10
SHOT,3,41,36650,539,08:02:50,2021-09-10
SHOT,3,41,36650,539,08:02:52,2021-09-10
SHOT,3,41,36650,539,08:02:53,2021-09-10
SHOT,3,41,36650,539,08:02:59,2021-09-10
SHOT,3,41,36650,539,08:03:00,2021-09-10
SHOT,3,41,36650,539,08:03:03,2021-09-10
SHOT,3,41,36650,539,08:03:04,2021-09-10
SHOT,3,41,36650,539,08:03:06,2021-09-10
SHOT,3,41,36650,539,08:03:07,2021-09-10
SHOT,3,41,36650,539,08:03:10,2021-09-10
SHOT,3,41,36650,539,08:03:11,2021-09-10
SHOT,3,41,36650,539,08:03:14,2021-09-10
SHOT,3,41,36650,539,08:03:15,2021-09-10
SHOT,3,41,36650,539,08:03:19,2021-09-10
SHOT,3,41,36650,539,08:03:19,2021-09-10
SHOT,3,41,36650,539,08:03:24,2021-09-10
SHOT,3,41,36650,539,08:03:25,2021-09-10
SHOT,3,41,36650,539,08:03:39,2021-09-10
SHOT,3,41,36650,539,08:03:40,2021-09-10
SHOT,3,41,36650,539,08:03:44,2021-09-10
SHOT,3,41,36650,539,08:03:45,2021-09-10
SHOT,3,41,36650,539,08:03:49,2021-09-10
SHOT,3,41,36650,539,08:03:50,2021-09-10
SHOT,3,41,36650,539,08:03:55,2021-09-10
SHOT,3,41,36650,539,08:03:56,2021-09-10
SHOT,3,41,36650,539,08:03:59,2021-09-10
SHOT,3,41,36650,539,08:03:59,2021-09-10
SHOT,3,41,36650,539,08:04:03,2021-09-10
SHOT,3,41,36650,539,08:04:04,2021-09-10
SHOT,3,41,36650,539,08:04:10,2021-09-10
SHOT,3,41,36650,539,08:04:13,2021-09-10
SHOT,3,41,36650,539,08:04:13,2021-09-10
SHOT,3,41,36650,539,08:04:17,2021-09-10
SHOT,3,41,36650,539,08:04:26,2021-09-10
SHOT,3,41,36650,539,08:04:32,2021-09-10
SHOT,3,41,36650,539,08:04:32,2021-09-10
SHOT,3,41,36650,539,08:04:37,2021-09-10
SHOT,3,41,36650,539,08:04:40,2021-09-10
SHOT,3,41,36650,539,08:04:41,2021-09-10
SHOT,3,41,36650,539,08:04:44,2021-09-10
SHOT,3,41,36650,539,08:04:45,2021-09-10
SHOT,3,41,36650,539,08:04:48,2021-09-10
SHOT,3,41,36650,539,08:04:49,2021-09-10
SHOT,3,41,36650,539,08:05:03,2021-09-10
SHOT,3,41,36650,539,08:05:03,2021-09-10
SHOT,3,41,36650,539,08:05:06,2021-09-10
SHOT,3,41,36650,539,08:05:07,2021-09-10
SHOT,3,41,36650,539,08:05:10,2021-09-10
SHOT,3,41,36650,539,08:05:11,2021-09-10
SHOT,3,41,36650,539,08:05:17,2021-09-10
SHOT,3,41,36650,539,08:05:22,2021-09-10
SHOT,3,41,36650,539,08:05:28,2021-09-10
SHOT,3,41,36650,539,08:05:29,2021-09-10
SHOT,3,41,36650,539,08:05:32,2021-09-10
SHOT,3,41,36650,539,08:05:33,2021-09-10
SHOT,3,41,36650,539,08:06:07,2021-09-10
SHOT,3,41,36650,539,08:06:08,2021-09-10
SHOT,3,41,36650,539,08:06:11,2021-09-10
SHOT,3,41,36650,539,08:06:12,2021-09-10
SHOT,3,41,36650,539,08:06:14,2021-09-10
SHOT,3,41,36650,539,08:06:15,2021-09-10
SHOT,3,41,36650,539,08:06:19,2021-09-10
SHOT,3,41,36650,539,08:06:20,2021-09-10
SHOT,3,41,36650,539,08:06:24,2021-09-10
SHOT,3,41,36650,539,08:06:28,2021-09-10
SHOT,3,41,36650,539,08:06:29,2021-09-10
SHOT,3,41,36650,539,08:06:32,2021-09-10
SHOT,3,41,36650,539,08:06:33,2021-09-10
SHOT,3,41,36650,539,08:06:35,2021-09-10
SHOT,3,41,36650,539,08:06:36,2021-09-10
SHOT,3,41,36650,539,08:06:43,2021-09-10
SHOT,3,41,36650,539,08:06:44,2021-09-10
SHOT,3,41,36650,539,08:06:47,2021-09-10
SHOT,3,41,36650,539,08:06:48,2021-09-10
SHOT,3,41,36650,539,08:06:50,2021-09-10
SHOT,3,41,36650,539,08:06:51,2021-09-10
SHOT,3,41,36650,539,08:06:56,2021-09-10
SHOT,3,41,36650,539,08:07:00,2021-09-10
SHOT,3,41,36650,539,08:07:00,2021-09-10
SHOT,3,41,36650,539,08:07:03,2021-09-10
SHOT,3,41,36650,539,08:07:07,2021-09-10
SHOT,3,41,36650,539,08:07:08,2021-09-10
SHOT,3,41,36650,539,08:07:22,2021-09-10
SHOT,3,41,36650,539,08:07:23,2021-09-10
SHOT,3,41,36650,539,08:07:27,2021-09-10
SHOT,3,41,36650,539,08:07:31,2021-09-10
SHOT,3,41,36650,539,08:07:36,2021-09-10
SHOT,3,41,36650,539,08:07:36,2021-09-10
SHOT,3,41,36650,539,08:07:41,2021-09-10
SHOT,3,41,36650,539,08:07:41,2021-09-10
SHOT,3,41,36650,539,08:07:45,2021-09-10
SHOT,3,41,36650,539,08:07:45,2021-09-10
SHOT,3,41,36650,539,08:07:51,2021-09-10
SHOT,3,41,36650,539,08:07:55,2021-09-10
SHOT,3,41,36650,539,08:07:58,2021-09-10
SHOT,3,41,36650,539,08:07:59,2021-09-10
SHOT,3,41,36650,539,08:08:06,2021-09-10
SHOT,3,41,36650,539,08:08:06,2021-09-10
SHOT,3,41,36650,539,08:08:11,2021-09-10
SHOT,3,41,36650,539,08:08:11,2021-09-10
SHOT,3,41,36650,539,08:08:14,2021-09-10
SHOT,3,41,36650,539,08:08:15,2021-09-10
SHOT,3,41,36650,539,08:08:21,2021-09-10
SHOT,3,41,36650,539,08:08:22,2021-09-10
SHOT,3,41,36650,539,08:08:26,2021-09-10
SHOT,3,41,36650,539,08:08:28,2021-09-10
SHOT,3,41,36650,539,08:08:29,2021-09-10
SHOT,3,41,36650,539,08:08:33,2021-09-10
SHOT,3,41,36650,539,08:08:47,2021-09-10
SHOT,3,41,36650,539,08:08:48,2021-09-10
SHOT,3,41,36650,539,08:08:51,2021-09-10
SHOT,3,41,36650,539,08:08:52,2021-09-10
SHOT,3,41,36650,539,08:09:01,2021-09-10
SHOT,3,41,36650,539,08:09:04,2021-09-10
SHOT,3,41,36650,539,08:09:04,2021-09-10
SHOT,3,41,36650,539,08:09:07,2021-09-10
SHOT,3,41,36650,539,08:09:08,2021-09-10
SHOT,3,41,36650,539,08:09:19,2021-09-10
SHOT,3,41,36650,539,08:09:20,2021-09-10
SHOT,3,41,36650,539,08:09:22,2021-09-10
SHOT,3,41,36650,539,08:09:23,2021-09-10
SHOT,3,41,36650,539,08:09:52,2021-09-10
SHOT,3,41,36650,539,08:09:53,2021-09-10
SHOT,3,41,36650,539,08:09:57,2021-09-10
SHOT,3,41,36650,539,08:09:58,2021-09-10
SHOT,3,41,36650,539,08:10:01,2021-09-10
SHOT,3,41,36650,539,08:10:02,2021-09-10
SHOT,3,41,36650,539,08:10:07,2021-09-10
SHOT,3,41,36650,539,08:10:08,2021-09-10
SHOT,3,41,36650,539,08:10:15,2021-09-10
SHOT,3,41,36650,539,08:10:16,2021-09-10
SHOT,3,41,36650,539,08:10:30,2021-09-10
SHOT,3,41,36650,539,08:10:31,2021-09-10
SHOT,3,41,36650,539,08:10:36,2021-09-10
SHOT,3,41,36650,539,08:11:31,2021-09-10
SHOT,3,41,36650,539,08:11:32,2021-09-10
SHOT,3,41,36650,539,08:11:36,2021-09-10
SHOT,3,41,36650,539,08:11:37,2021-09-10
SHOT,3,41,36650,539,08:11:42,2021-09-10
SHOT,3,41,36650,539,08:11:46,2021-09-10
SHOT,3,41,36650,539,08:11:47,2021-09-10
SHOT,3,41,36650,539,08:11:51,2021-09-10
SHOT,3,41,36650,539,08:11:59,2021-09-10
SHOT,3,41,36650,539,08:12:03,2021-09-10
SHOT,3,41,36650,539,08:12:04,2021-09-10
SHOT,3,41,36650,539,08:12:09,2021-09-10
SHOT,3,41,36650,539,08:12:10,2021-09-10
SHOT,3,41,36650,539,08:12:13,2021-09-10
SHOT,3,41,36650,539,08:12:13,2021-09-10
SHOT,3,41,36650,539,08:12:16,2021-09-10
SHOT,3,41,36650,539,08:12:16,2021-09-10
SHOT,3,41,36650,539,08:12:23,2021-09-10
SHOT,3,41,36650,539,08:12:24,2021-09-10
SHOT,3,41,36650,539,08:12:27,2021-09-10
SHOT,3,41,36650,539,08:12:28,2021-09-10
SHOT,3,41,36650,539,08:12:31,2021-09-10
SHOT,3,41,36650,539,08:12:32,2021-09-10
SHOT,3,41,36650,539,08:12:37,2021-09-10
SHOT,3,41,36650,539,08:12:40,2021-09-10
SHOT,3,41,36650,539,08:12:40,2021-09-10
SHOT,3,41,36650,539,08:12:44,2021-09-10
SHOT,3,41,36650,539,08:12:44,2021-09-10
SHOT,3,41,36650,539,08:12:48,2021-09-10
SHOT,3,41,36650,539,08:12:49,2021-09-10
SHOT,3,41,36650,539,08:12:57,2021-09-10
SHOT,3,41,36650,539,08:12:58,2021-09-10
SHOT,3,41,36650,539,08:13:01,2021-09-10
SHOT,3,41,36650,539,08:13:02,2021-09-10
SHOT,3,41,36650,539,08:13:05,2021-09-10
SHOT,3,41,36650,539,08:13:05,2021-09-10
SHOT,3,41,36650,539,08:13:08,2021-09-10
SHOT,3,41,36650,539,08:13:09,2021-09-10
SHOT,3,41,36650,539,08:13:13,2021-09-10
SHOT,3,41,36650,539,08:13:13,2021-09-10
SHOT,3,41,36650,539,08:13:16,2021-09-10
SHOT,3,41,36650,539,08:13:16,2021-09-10
SHOT,3,41,36650,539,08:13:25,2021-09-10
SHOT,3,41,36650,539,08:13:30,2021-09-10
SHOT,3,41,36650,539,08:13:30,2021-09-10
SHOT,3,41,36650,539,08:13:33,2021-09-10
SHOT,3,41,36650,539,08:13:34,2021-09-10
SHOT,3,41,36650,539,08:13:38,2021-09-10
SHOT,3,41,36650,539,08:13:38,2021-09-10
SHOT,3,41,36650,539,08:13:42,2021-09-10
SHOT,3,41,36650,539,08:13:42,2021-09-10
SHOT,3,41,36650,539,08:13:50,2021-09-10
SHOT,3,41,36650,539,08:13:50,2021-09-10
SHOT,3,41,36650,539,08:13:54,2021-09-10
SHOT,3,41,36650,539,08:13:54,2021-09-10
SHOT,3,41,36650,539,08:14:01,2021-09-10
SHOT,3,41,36650,539,08:14:01,2021-09-10
SHOT,3,41,36650,539,08:14:05,2021-09-10
SHOT,3,41,36650,539,08:14:05,2021-09-10
SHOT,3,41,36650,539,08:14:08,2021-09-10
SHOT,3,41,36650,539,08:14:09,2021-09-10
SHOT,3,41,36650,539,08:14:12,2021-09-10
SHOT,3,41,36650,539,08:14:12,2021-09-10
SHOT,3,41,36650,539,08:14:16,2021-09-10
SHOT,3,41,36650,539,08:14:19,2021-09-10
SHOT,3,41,36650,539,08:14:24,2021-09-10
SHOT,3,41,36650,539,08:14:25,2021-09-10
SHOT,3,41,36650,539,08:14:28,2021-09-10
SHOT,3,41,36650,539,08:14:29,2021-09-10
SHOT,3,41,36650,539,08:14:33,2021-09-10
SHOT,3,41,36650,539,08:14:34,2021-09-10
SHOT,3,41,36650,539,08:14:38,2021-09-10
SHOT,3,41,36650,539,08:14:38,2021-09-10
SHOT,3,41,36650,539,08:14:43,2021-09-10
SHOT,3,41,36650,539,08:14:45,2021-09-10
SHOT,3,41,36650,539,08:14:46,2021-09-10
SHOT,3,41,36650,539,08:14:49,2021-09-10
SHOT,3,41,36650,539,08:14:49,2021-09-10
SHOT,3,41,36650,539,08:15:04,2021-09-10
SHOT,3,41,36650,539,08:15:04,2021-09-10
SHOT,3,41,36650,539,08:15:07,2021-09-10
SHOT,3,41,36650,539,08:15:08,2021-09-10
SHOT,3,41,36650,539,08:15:15,2021-09-10
SHOT,3,41,36650,539,08:15:21,2021-09-10
SHOT,3,41,36650,539,08:15:21,2021-09-10
SHOT,3,41,36650,539,08:15:25,2021-09-10
SHOT,3,41,36650,539,08:15:26,2021-09-10
SHOT,3,41,36650,539,08:15:35,2021-09-10
SHOT,3,41,36650,539,08:15:40,2021-09-10
SHOT,3,41,36650,539,08:15:41,2021-09-10
SHOT,3,41,36650,539,08:15:46,2021-09-10
SHOT,3,41,36650,539,08:15:47,2021-09-10
SHOT,3,41,36650,539,08:15:50,2021-09-10
SHOT,3,41,36650,539,08:15:50,2021-09-10
SHOT,3,41,36650,539,08:16:01,2021-09-10
SHOT,3,41,36650,539,08:16:02,2021-09-10
SHOT,3,41,36650,539,08:16:09,2021-09-10
SHOT,3,41,36650,539,08:16:09,2021-09-10
SHOT,3,41,36650,539,08:16:13,2021-09-10
SHOT,3,41,36650,539,08:16:14,2021-09-10
SHOT,3,41,36650,539,08:16:17,2021-09-10
SHOT,3,41,36650,539,08:16:18,2021-09-10
SHOT,3,41,36650,539,08:16:21,2021-09-10
SHOT,3,41,36650,539,08:16:21,2021-09-10
SHOT,3,41,36650,539,08:16:27,2021-09-10
SHOT,3,41,36650,539,08:16:28,2021-09-10
SHOT,3,41,36650,539,08:16:30,2021-09-10
SHOT,3,41,36650,539,08:16:31,2021-09-10
SHOT,3,41,36650,539,08:16:33,2021-09-10
SHOT,3,41,36650,539,08:16:34,2021-09-10
SHOT,3,41,36650,539,08:16:38,2021-09-10
SHOT,3,41,36650,539,08:16:38,2021-09-10
SHOT,3,41,36650,539,08:16:45,2021-09-10
SHOT,3,41,36650,539,08:16:45,2021-09-10
SHOT,3,41,36650,539,08:16:48,2021-09-10
